"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"6306"	0.000697125824507312	0.00648381586244711	0.139449686933651	0.889213398273702	0.954018411104164	-7.52611090940366
"6307"	0.00249266870950859	0.0061998359488444	0.517901617321264	0.605010663007914	0.815646811180989	-7.40162188111444
"6308"	0.000962462828822531	0.00472162481220881	0.193986348949229	0.84635295689503	0.935263407936237	-7.51700683200176
"6309"	0.00115938295297367	0.00359501975397798	0.210162467220396	0.833721676082618	0.929244151860029	-7.51373396967227
"6310"	0.00669033010083574	0.00273550081154781	1.24544685279617	0.214199092741115	0.500026828067967	-6.76171626032641
"6311"	0.0045219305387519	0.00274245878359122	0.878879171221907	0.38035816977354	0.652314116856331	-7.14971524456711
"6312"	0.0021905292651891	0.00282241859856613	0.424887420068639	0.671304750647998	0.856612314799312	-7.44548893520338
"6313"	0.00450353762515912	0.00369105729742135	0.896461164211864	0.370917391856297	0.644866285311659	-7.13413804169681
"6314"	0.00405858950757958	0.00477329875257759	0.856780876058436	0.392432634461973	0.661294566504236	-7.16885899340797
"6315"	0.0052775977736503	0.00497531289652209	1.12598845802773	0.261310814292201	0.549282092429689	-6.90271964093008
"6316"	0.0046197561579348	0.00422553331015709	0.970485698342488	0.33279515889054	0.612694572995093	-7.06519473894744
"6317"	0.00108630760801369	0.00239348640930403	0.23661222084181	0.813162287233153	0.920656440452145	-7.50781827949269
"6318"	-0.00128809746091471	0.000426039834356946	-0.261713030919597	0.793770304086135	0.914508342313016	-7.50155685010072
"6319"	-0.00491315408818596	-0.000803589529344351	-0.96050971393811	0.337778945365226	0.616274665571016	-7.07480228394374
"6320"	-0.00493737056268287	-0.000429452032986308	-0.969557724930919	0.333256728696412	0.613145542986527	-7.0660925943571
"6321"	0.000859557620798639	0.000253341696569438	0.174208630329655	0.861850418552745	0.942629208875077	-7.52065251481684
"6322"	0.00424690223145145	0.00137667890247824	0.884922616837875	0.377096468262037	0.650668576121498	-7.14439547282985
"6323"	0.00789045011526052	0.00244548723779791	1.60315858875805	0.110233273684325	0.360034577626446	-6.25591692692806
"6324"	0.00639963664082888	0.00273683094988647	1.30863142572132	0.191928495436365	0.475207142906828	-6.68146713722711
"6325"	0.000584886347294573	0.00207679160054269	0.129326072639187	0.897209475433334	0.95770550352403	-7.52747323141574
"6326"	-0.00476766621450381	0.00083271036712873	-1.08775876418789	0.277808054445481	0.564601902518523	-6.94487637843742
"6327"	-0.00866391511164273	-0.000542248735091883	-1.91681376548377	0.0564657645424107	0.251179320371509	-5.71031933281113
"6328"	-0.0045323766750125	-0.000851160878166125	-1.00072615345241	0.317981216672634	0.600635230236647	-7.03546953967349
"6329"	-0.00161223959284994	-1.79669912609441e-05	-0.365912576772037	0.714757146978789	0.877127742282413	-7.4688252159801
"6330"	-3.00352021295096e-07	0.000763420680937616	-6.79571284361975e-05	0.999945835298574	0.999945835298574	-7.53584744501406
"6331"	-9.10289722919344e-05	0.00138653867979472	-0.019147116024956	0.984739876237074	0.993073501819117	-7.53566388068444
"6332"	-0.00503842966099066	0.00200103265607525	-0.934720500802748	0.350885009963217	0.629572642567788	-7.09918252172987
"6333"	-0.00682363962442884	0.00302447688213904	-1.18542577437731	0.237037939153784	0.526397816398243	-6.83431714227743
"6334"	-0.0060503510661466	0.00302413481043232	-1.12092807091088	0.263454515534123	0.550840968588336	-6.90838257845882
"6335"	-0.00401305272258674	0.00354678180932922	-0.823307395717184	0.411161983930762	0.675722701603435	-7.19693422082957
"6336"	-0.000227198475295022	0.00485947864372199	-0.0484113625333291	0.961429229785358	0.982205398743704	-7.53467395617684
"6337"	0.00070341715622182	0.00632735993278342	0.152783313021	0.878699325760615	0.950284630597665	-7.52416005199857
"6338"	0.000906712123884756	0.00865248890909512	0.212401080566751	0.831976951626449	0.928880316382162	-7.5132604082155
"6339"	-0.000828980443637614	0.0106880415073741	-0.203778550482007	0.8387016548789	0.931626293282225	-7.51505689157608
"6340"	-0.0052000856705991	0.0127081467664489	-1.17451735170082	0.241368210010397	0.530677310341981	-6.84713148540343
"6341"	-0.00770436276030675	0.0136154797943359	-1.65036188923655	0.100195283274873	0.343871623354336	-6.17987206966259
"6342"	-0.00874090446766414	0.0141659342958549	-2.00142441476819	0.0464883724138461	0.227864463988641	-5.54697870387513
"6343"	-0.0118723397930702	0.0150893062117345	-2.73289909808185	0.00675178781206013	0.0847615111333263	-3.8541192951638
"6344"	-0.00960082838498521	0.0146352374006093	-2.28164749169301	0.0233989527399884	0.163418922345857	-4.95751935297508
"6345"	-0.0100249701596716	0.0126829986937756	-2.40641124754878	0.0168775685306523	0.137996082079296	-4.67132089660205
"6346"	-0.0130562863218813	0.0104865426463003	-3.09520910438129	0.00220354807894254	0.0473401139579267	-2.83367884314642
"6347"	-0.00805053670031964	0.00865178135865709	-1.65570420901291	0.0991069554631604	0.342268106586348	-6.1711296920974
"6348"	0.00240219619409623	0.00737726573424112	0.43411322960488	0.664601681183904	0.85221184534875	-7.44152390956107
"6349"	-0.00137273066188174	0.00754551210597781	-0.258995852411151	0.795863549288106	0.915800071197621	-7.50226508253066
"6350"	-0.00531202201269276	0.00858882444613188	-1.02634800272378	0.305775356930342	0.589727765545145	-7.00957661768007
"6351"	-0.00644460491835198	0.00983117876225239	-1.18246002450256	0.238209734233529	0.526977177662003	-6.83781265595017
"6352"	-0.00227222330296782	0.0108880799837221	-0.386443007466477	0.699515784890424	0.870176215437864	-7.4610957752188
"6353"	-0.00293400381759852	0.0103485738065825	-0.509299282188866	0.611016955121433	0.820021508104376	-7.40604138961129
"6354"	-0.00221035448815808	0.00780172534076414	-0.44775003565756	0.654743145848013	0.845740347348435	-7.43550741402102
"6355"	-0.00409526543483588	0.0041014235229572	-0.876466806824453	0.381665001257514	0.652939807475112	-7.15182862605044
"6356"	-0.00309683351381847	0.00185475753490935	-0.614139951587501	0.539712705722571	0.769410001933915	-7.3471459733283
"6357"	0.00442997355311777	0.00200820833754804	0.970177214106229	0.332948551450141	0.61281319194029	-7.06549330567036
"6358"	0.00656725434834152	0.00311742925169158	1.44938977496115	0.148552441085832	0.419610954452298	-6.48864140527112
"6359"	0.00989898289159808	0.00475160724504625	1.93547249702291	0.0541235345999977	0.245434155242669	-5.6748858285525
"6360"	0.0129267893996905	0.00651876100410312	2.24375095366496	0.0257738205932324	0.171071161400799	-5.04156643541865
"6361"	0.0171430030234805	0.00845937009825435	2.94903538406441	0.00350710966504468	0.0608150206094359	-3.25957087461202
"6362"	0.0211740556770353	0.0102274121862516	3.40286886562154	0.000782871154263944	0.0279556717777085	-1.87560423566438
"6363"	0.0166275395516359	0.0104734013427929	2.74999593573513	0.00641986346311371	0.0820184423421495	-3.80863111729626
"6364"	0.00967977647267808	0.00909429445071055	1.71555705692199	0.0875517941939123	0.321050918769203	-6.07129859219404
"6365"	0.002756949217106	0.00601452121114757	0.520778348911956	0.603008041167545	0.814665523421716	-7.40012746185633
"6366"	-0.00490535436838682	0.00208713718065715	-0.960832561261054	0.337616906068477	0.61626892646497	-7.07449290237521
"6367"	-0.00861974597970005	-0.000276309188976106	-1.67061799922529	0.0961189313236882	0.336475382964176	-6.14657811967573
"6368"	-0.00645187158754792	-0.000748701173664939	-1.32886893867197	0.185170876025763	0.467747620900538	-6.65493644962445
"6369"	-0.00437508688490831	0.000289243139213051	-0.911561851782303	0.362926894764997	0.639372694272335	-7.12051460195067
"6370"	-0.00354835161889241	0.00195944081537496	-0.729147089118804	0.466632601650073	0.719229792589589	-7.26994093127138
"6371"	0.00251071868822711	0.00402084835807643	0.491374776498725	0.623616745585649	0.82700760902119	-7.41501292260138
"6372"	0.010810647056121	0.00583520569198795	1.93089262786053	0.0546907554555657	0.247372261545868	-5.68361394035903
"6373"	0.00994545868367907	0.00723056575677071	1.76763514635817	0.0784103860696631	0.302676039817095	-5.98162328279095
"6374"	0.00789051055808002	0.00731873843699512	1.56258046219716	0.119487364178888	0.375344223054836	-6.31956243126028
"6375"	0.000906197733173909	0.00490846352115018	0.206536146475616	0.836549693784191	0.930305600007082	-7.51449044672625
"6376"	-0.0034424305807412	0.00165523851932269	-0.795899692265528	0.426887854610353	0.686795666667237	-7.21909360363167
"6377"	-0.00764750603475693	0.000517138084210732	-1.703599637619	0.0897684489347068	0.323747527055523	-6.09151941453172
"6378"	-0.00953236732219905	0.00100209786254399	-2.15893263361715	0.0318609145624208	0.1906783851366	-5.22478290935242
"6379"	-0.0072382780820726	0.00173308241694746	-1.60366625608825	0.110121212767604	0.360034577626446	-6.25511055267
"6380"	-0.0041220464569704	0.00292306670175999	-0.928915114951131	0.353879456929306	0.630453016771863	-7.10457992268821
"6381"	0.00061740753056444	0.00451131502316886	0.138499166480988	0.88996369193711	0.954466664378879	-7.52624318452803
"6382"	0.00598724623278348	0.00615742844220061	1.29749461854827	0.195724243960633	0.479452596539517	-6.69589593736849
"6383"	0.00883063722751365	0.00732111100465076	1.81374680088963	0.0709831078701944	0.286192193341814	-5.90004265251428
"6384"	0.0102489597086025	0.00820767333210428	1.88746191122802	0.060321797979144	0.260266194487168	-5.7653858054441
"6385"	0.0124389009453132	0.00880330712686991	2.20789446029341	0.0282112686316727	0.178761462639539	-5.11984682184021
"6386"	0.00882998686985313	0.0084338993113214	1.60251529648009	0.11037540223693	0.360034577626446	-6.25693836780898
"6387"	0.00039222120703966	0.00675461602056536	0.079286570679051	0.936871681699342	0.973010339519382	-7.53269983782686
"6388"	-0.00531780400954544	0.00620759849489988	-1.22944243480414	0.22012675544137	0.506695740397603	-6.78142116649004
"6389"	-0.00466563113547763	0.00652839333629771	-1.14056528924154	0.255203663809282	0.543327270178655	-6.88626609156414
"6390"	-0.00399021008434815	0.00712293398014747	-0.985967233648118	0.32515602867439	0.605982194101676	-7.05008999222866
"6391"	-0.00463623979173612	0.00728553597011434	-1.12274329240246	0.262684143917793	0.550154632154677	-6.90635411757057
"6392"	-0.000129221626940196	0.00739579880261486	-0.0300155063556033	0.976079980696819	0.989057629575363	-7.53539634207559
"6393"	0.00225246376912905	0.00790449538926925	0.512585170829238	0.60871955305594	0.818341053842921	-7.40436195966935
"6394"	0.00555826538647413	0.00822917952577136	1.14189011258473	0.254653603563429	0.542708318520319	-6.88476032474082
"6395"	0.0113661279685481	0.0082902983985814	2.00283613583141	0.0463354637856224	0.227503428803752	-5.54419550427074
"6396"	0.0133320229388952	0.00823674541108898	2.01714277012241	0.0448097591367394	0.224100839538676	-5.51588306819971
"6397"	0.00707605956845121	0.00928130196798046	1.02625247976904	0.305820274143592	0.589727765545145	-7.00967435619406
"6398"	0.00232755446789518	0.00983650684943838	0.39509432880091	0.693129109354677	0.867242174889217	-7.45771248994165
"6399"	-0.00273238359750856	0.0108806149504478	-0.559877062637866	0.576092778719061	0.796358107596879	-7.37899746223933
"6400"	-0.00575327668218471	0.011291419935267	-1.3500089677985	0.17830272925347	0.460018904832501	-6.62679432522312
"6401"	-0.00325639278900574	0.0114727987813521	-0.792857477232728	0.428654898480297	0.688022856749655	-7.22150725867189
"6402"	-0.00256212596630725	0.0115873941132103	-0.630687316638436	0.528853495673138	0.761619783400846	-7.33684892069396
"6403"	-0.00440616441354218	0.0116276116122951	-1.0670289719487	0.287045920917929	0.573783750813997	-6.96713283122299
"6404"	-0.00780149637979506	0.0114392485063786	-1.79865776336996	0.0733468678976898	0.290954963765502	-5.926963157233
"6405"	0.000869314278277699	0.0100794242597308	0.180157292388736	0.857183238198242	0.940509879903588	-7.51959715432052
"6406"	0.00558311842831308	0.00832813266990017	1.13268906339296	0.258490995233131	0.546495047270352	-6.89518235300598
"6407"	0.0127958924991999	0.00792444901798739	2.47716595182187	0.0139426044306495	0.123659844857625	-4.50257112026423
"6408"	0.0104692645376315	0.00721885343213368	2.07996200073797	0.0386054590911134	0.207108435600334	-5.38926346477387
"6409"	0.0106822002802739	0.00716844508846011	2.3504171404766	0.0195742501015318	0.149894977359464	-4.80156530979417
"6410"	0.00967128243097501	0.00707707196933235	2.26247821162791	0.0245752198487641	0.167041667985443	-5.00020151532914
"6411"	0.00685685261896284	0.00640141549111542	1.64038305599158	0.102253822630515	0.347517727108916	-6.19612785926056
"6412"	0.00475792829040599	0.00535200019540371	1.18228786257016	0.238277883164868	0.526977177662003	-6.83801530496725
"6413"	0.00402461785189045	0.00432578386802294	0.938266814390228	0.349063780288096	0.627717117527894	-7.09586900966467
"6414"	0.000954076587147628	0.00327589192347599	0.194927226756336	0.845617140558708	0.935137744712099	-7.5168236410083
"6415"	0.00185091611744561	0.00266868148896443	0.358950247347968	0.719952306213064	0.878120751179113	-7.4713507667411
"6416"	0.00382836345737543	0.00219062699753365	0.777262139452425	0.437780294935613	0.694321160218324	-7.23373601240305
"6417"	0.00939915788104527	0.00165181012203055	1.9733609923221	0.0496178672800419	0.234398833250533	-5.60191172778998
"6418"	0.0109906855931256	0.0014944720168277	2.2793379720296	0.0235380138900921	0.163607244246548	-4.96267997055698
"6419"	0.00888288567391341	0.00175672725161881	1.93908003212339	0.0536802241257614	0.244470698133822	-5.66799664453409
"6420"	0.00792666103426466	0.00143315402349568	1.70407628241537	0.0896792270469125	0.323747527055523	-6.09071601574238
"6421"	0.00396221893787064	0.00110539250411384	0.855219485590936	0.393294532215415	0.661565807159223	-7.17019330283611
"6422"	-0.00251522698607512	0.000525603687353046	-0.549001684609967	0.583521840411351	0.801334313682405	-7.38502792256225
"6423"	-0.00418163652246986	-0.00109582196529449	-0.919536242751304	0.358751349334153	0.635805042451386	-7.1132291446944
"6424"	-0.00633206955116847	-0.00234427520831454	-1.25150369469382	0.211986268701633	0.497165689651163	-6.75419336779009
"6425"	-0.00747246470078056	-0.00276396520555823	-1.35045135808259	0.178161067760819	0.459928991473673	-6.62620073196823
"6426"	-0.00531028755264976	-0.00189395419362334	-0.927723786369138	0.354495954034172	0.63115963534056	-7.10568340034076
"6427"	0.000421938156246319	-0.00028747570251401	0.0737718286153585	0.94125425170288	0.974014655409376	-7.53312246648586
"6428"	0.00550409272765332	0.00163446704934572	0.992566205615048	0.321935042357603	0.603111721728013	-7.04357955768416
"6429"	0.00648533554705749	0.00245320435480323	1.26271851558032	0.207932988886494	0.492226195791776	-6.74016894206495
"6430"	0.00486670320451281	0.0028511902641488	0.996116639294861	0.320210761494043	0.602013388849467	-7.04005894054277
"6431"	-0.000390397970323202	0.00305620830580125	-0.083544498859393	0.933489211960475	0.973010339519382	-7.53235269294608
"6432"	-0.000434892301546703	0.00275182133956043	-0.0963298806379926	0.923340094940156	0.968880459735465	-7.53120121555817
"6433"	-0.00549298851505151	0.00220269725012625	-1.24492886150961	0.214389112468337	0.500086412940769	-6.76235795880364
"6434"	-0.0079146796303131	0.00117417219664661	-1.69631624739124	0.0911407741426495	0.326379595027204	-6.10376850289242
"6435"	-0.00755367042965482	0.00106063441721008	-1.51838006073979	0.130253211302002	0.393041575239259	-6.38707023370436
"6436"	-0.0057713928392798	0.00150806871116829	-1.14517815217265	0.253292012933165	0.542036330989414	-6.88101573735442
"6437"	-0.0044833916991224	0.0022946056926516	-0.942639341776278	0.346826576515424	0.626130864803244	-7.09176637709544
"6438"	0.00249710499750942	0.00261853655003063	0.52248098751318	0.601824173961105	0.814026980705676	-7.39923907579715
"6439"	0.00464037425009383	0.0031556061596468	0.959050636953383	0.338511893149168	0.616841545840046	-7.07619921708855
"6440"	0.00601069891647249	0.00427007228341312	1.21461362895069	0.22572388137946	0.51310152573425	-6.79945405906724
"6441"	0.00609522216636046	0.00527358619115421	1.11255995894537	0.267026181832165	0.553537199889733	-6.91769172169503
"6442"	0.00551703974418989	0.00624025936971229	0.964897911602755	0.335580781355812	0.615685961711306	-7.07058828712295
"6443"	0.00168759285177642	0.00668727783506229	0.303069567084376	0.762103056065131	0.903155568849994	-7.4898654820668
"6444"	0.00113297555966598	0.00714767955702411	0.225055282402673	0.822130455311891	0.92539373691622	-7.51048920252473
"6445"	0.00259783607656704	0.00771650303815034	0.532168752468139	0.595108312716528	0.809904043791836	-7.39412922991587
"6446"	0.0060479992971531	0.00833699590522775	1.17061247943239	0.242931849912114	0.532348369323951	-6.85169015903308
"6447"	0.00899090140043974	0.00865866892746616	1.70396758534598	0.0896995674389504	0.323747527055523	-6.09089924714382
"6448"	0.0105825791311811	0.00908287664036484	2.18604306091328	0.0297927148654129	0.18381636712889	-5.16695845319432
"6449"	0.00361565514291857	0.00922313316059382	0.714861601030489	0.475399069823385	0.725187059725248	-7.28024702338408
"6450"	-0.00784504368877336	0.0089230110861109	-1.37845271257047	0.169365100686472	0.446703826579384	-6.58823934793026
"6451"	-0.00883463260412452	0.00848456619751007	-1.57701731106869	0.116127146098902	0.369444766237068	-6.2971017599802
"6452"	-0.00484483974983063	0.00844744894967089	-0.907987838628306	0.36480821302358	0.64077673476628	-7.12375939568854
"6453"	-0.00503841624879741	0.00873274352691594	-1.04330696155288	0.297870588884399	0.5844751677996	-6.99208143965978
"6454"	-0.00126757208616561	0.00875087460874456	-0.276593392213413	0.782333724912047	0.911329370883613	-7.49754728729386
"6455"	-0.000289943791083432	0.00873110722725049	-0.0664968184869549	0.947038425974461	0.976198924146109	-7.53363340953831
"6456"	0.000155093829961192	0.0087460597569083	0.0347692104487742	0.972293076992993	0.986608591992359	-7.53524214003147
"6457"	-0.000578236590459994	0.00893833295503956	-0.132113816633791	0.89500650841955	0.957371264502443	-7.52710832570656
"6458"	-0.00138640153241214	0.0088902122480548	-0.326292439200363	0.7444914363491	0.894841042492298	-7.482550363035
"6459"	-0.00332756030171173	0.0085239231552068	-0.765176855394973	0.444928539783676	0.701267310508239	-7.24304621452534
"6460"	-0.00634245716885683	0.00767161628673832	-1.31108664285787	0.191099063818558	0.474414856617301	-6.67826981670029
"6461"	-0.00723017434111135	0.00695797105867606	-1.28833234119318	0.198888302921578	0.483814067057626	-6.70767539114547
"6462"	-0.0060497467951532	0.00633219093820856	-0.972148174628125	0.331969289875362	0.611930748725432	-7.06358408876218
"6463"	-0.000442012489116106	0.00595197739858279	-0.0761041549416489	0.939400523835548	0.973774351380806	-7.53294744217035
"6464"	0.000359933339057801	0.00492551746487606	0.0737179601125318	0.941297070094525	0.974014655409376	-7.53312644457229
"6465"	-0.000348047934531486	0.00482657377802348	-0.0792958120907205	0.936864339119518	0.973010339519382	-7.53269910404148
"6466"	-0.00112268528818307	0.00503324968781791	-0.258876408841741	0.795955599627422	0.915800071197621	-7.50229604598694
"6467"	0.000481812927034813	0.00517695747876832	0.114214654726411	0.909164462128285	0.963502834529193	-7.52931585569628
"6468"	-0.000482582018908143	0.0055244521882831	-0.118760152921627	0.905566110912984	0.961172665140138	-7.52878563968597
"6469"	-0.0026315471696817	0.00541994980897365	-0.652849202506669	0.51448711535594	0.751486268223432	-7.32263071182087
"6470"	-0.00352749959749913	0.00508416988838663	-0.899283072992506	0.369415893601965	0.644531944023525	-7.13160936132772
"6471"	-0.00426681163842924	0.00409288355029835	-1.09096366628998	0.276398234553746	0.563394460586239	-6.94139760705378
"6472"	-0.00465146694191795	0.00329554675896357	-1.15807093215686	0.248002322635767	0.536632161442016	-6.86623005969315
"6473"	-0.00378958903280917	0.00287870544072699	-0.929801263264858	0.353421329137442	0.630250953238109	-7.10375820896724
"6474"	-0.00406472901051981	0.00260889090929425	-0.985395917980411	0.325435879380612	0.606161747162725	-7.05065161675105
"6475"	-0.00358049227760456	0.00265529090008277	-0.899793404728184	0.369144759811706	0.644450571964	-7.13115121606708
"6476"	-0.000757431254151608	0.00305221029366798	-0.199574286303449	0.84198489282393	0.933948209299289	-7.51590585236875
"6477"	0.00115751157254652	0.00349838023558954	0.310994444679418	0.756078565992485	0.900601467541809	-7.48742980268741
"6478"	0.00256363507217626	0.00372017778429069	0.69453974590132	0.488024983387677	0.73442551347619	-7.29455810291466
"6479"	0.00296030791045099	0.0041138836842435	0.790109136930766	0.430254922617846	0.689698825134578	-7.22367985208353
"6480"	0.000754742289026731	0.00403967147183931	0.194509923889642	0.845943476846016	0.935137744712099	-7.51690500014844
"6481"	-0.00282052504827802	0.00334411949197308	-0.674155928334381	0.500870072723995	0.743833948318511	-7.30849989794172
"6482"	-0.00715369053374964	0.00205131975960307	-1.56337930553037	0.119299449038881	0.374966005519285	-6.31832488823385
"6483"	-0.00773558390765352	0.000919858931138736	-1.52927595978765	0.127531403398371	0.388092030412285	-6.3706051311679
"6484"	-0.0083586209832584	0.000538133972194473	-1.68909921758181	0.0925172903559587	0.329012684543019	-6.11585546629932
"6485"	-0.0077654196715063	0.000759574952879716	-1.65082856117658	0.100099833071597	0.343871623354336	-6.17910949024648
"6486"	-0.00530040172404936	0.00198699209851262	-1.16556501065872	0.244963622860356	0.53400502499885	-6.85756050120516
"6487"	-0.00361066574983597	0.00297901549566716	-0.842159626870713	0.400548759427077	0.666605865268384	-7.18125906408474
"6488"	-0.00260249537843823	0.00362230718416268	-0.644307102408024	0.52000022898914	0.754166718096072	-7.3281689415271
"6489"	-0.00258447647909902	0.00388848735562462	-0.652856992648575	0.514482101551729	0.751486268223432	-7.32262562794843
"6490"	-0.00138025873237785	0.00368860516339359	-0.342499776859073	0.732278773090169	0.88614237182757	-7.47712555435209
"6491"	-0.00283958652894191	0.00327855396339474	-0.662479376240156	0.508308619834172	0.747277882214389	-7.31629988305063
"6492"	-0.00562570151532198	0.00289776143443955	-1.15692238242566	0.248470372589592	0.536930236872609	-6.86755387855749
"6493"	-0.00694627020427049	0.00261144170430392	-1.36059833925443	0.174934917378934	0.454660726364309	-6.61253308652778
"6494"	-0.00690301131705765	0.00265838012288028	-1.37638074183131	0.170004519419741	0.447320171476568	-6.59107458352819
"6495"	-0.0063912641661827	0.0033449875792741	-1.32186467220985	0.187489377066482	0.470472866566084	-6.6641641989658
"6496"	-0.00373015832665841	0.00434308452850202	-0.806989319983854	0.420482821541732	0.683193640069571	-7.21021739618509
"6497"	-0.00377190285394538	0.00486584160693735	-0.861290605558004	0.389949713549174	0.659384828801391	-7.16499155555976
"6498"	-0.000119051545895238	0.00518783040169457	-0.0274995798333418	0.978084447345614	0.989807668688651	-7.53546879660939
"6499"	-0.00138731293156863	0.00649066292206203	-0.3269596132888	0.743987400294596	0.894738094028357	-7.48233223521582
"6500"	-0.00137953609483352	0.00812949729876197	-0.310275983630982	0.756624131437968	0.900752974833257	-7.48765320813346
"6501"	0.00102248987927522	0.00837467362092504	0.2232908895372	0.823501713415316	0.92582146579346	-7.51088521025334
"6502"	0.00185048772496331	0.00753852886480816	0.414075048549982	0.679194135822357	0.861065787973229	-7.45002758988459
"6503"	0.00301282858753073	0.00648510534448418	0.624355979772145	0.53299518396544	0.76477083044158	-7.340820996238
"6504"	0.00402334749873676	0.00613379692966149	0.801784243503397	0.423482015995586	0.685033852291046	-7.21439878385768
"6505"	0.00538912676734496	0.00683242656488863	1.12735047738228	0.260735908862333	0.548609246792674	-6.90119113307073
"6506"	0.00410321495328737	0.00825203640996253	0.867717180362273	0.38642808836018	0.657171938577778	-7.15944541540862
"6507"	0.00219959956609601	0.00887727551096741	0.421029376236762	0.674115697162753	0.858037892989304	-7.4471218108618
"6508"	0.00119979681230777	0.00923093058235496	0.255343475262183	0.798679575945983	0.916291164002743	-7.50320543578192
"6509"	0.00347235722700751	0.00956342624146953	0.716608055498887	0.474322480901198	0.724010139227423	-7.27899795796298
"6510"	7.79708818666493e-06	0.00866037777097073	0.00150830507368701	0.998797817612203	0.99934424727687	-7.53584630821624
"6511"	-0.00603378934146637	0.00609519022869357	-1.13077959412565	0.259292386945069	0.547096117444919	-6.8973347585332
"6512"	-0.0153074461169491	0.003103244601795	-2.58844268242448	0.0102377867257353	0.105625778390762	-4.2278002397785
"6513"	-0.021525616737613	7.81003269310751e-05	-3.4066079703883	0.000772723938683515	0.0278439270290478	-1.86345236573494
"6514"	-0.0206713348475581	-0.000560634595691114	-3.44112598618517	0.000684682229820359	0.0259756976352993	-1.75070021017803
"6515"	-0.0139402652420545	0.00121754914065271	-2.51143270509385	0.0126915101918236	0.117273911772516	-4.4191765033725
"6516"	-0.00968744679193355	0.00389971973073773	-1.7640670717755	0.0790107023173407	0.303361644385617	-5.9878506585735
"6517"	-0.00535389851423865	0.00716689535836761	-0.924083139819021	0.356384168479539	0.633099345736305	-7.10904686574404
"6518"	-0.000818155265223988	0.00977874603058998	-0.131363016187312	0.895599736186159	0.957654482371169	-7.52720736838724
"6519"	0.0022168648935564	0.0104749832782101	0.358130369720542	0.720564946427969	0.878120751179113	-7.4716449838389
"6520"	-0.00258431172721018	0.00969009881321415	-0.427541970624042	0.669373342685054	0.854907789886354	-7.44435678866042
"6521"	-0.00665248693814312	0.00642080617750809	-1.36570540740312	0.17332785916779	0.452744774993328	-6.60561593260668
"6522"	-0.0111792160268098	0.00245470735451279	-2.47450756772697	0.0140440959380173	0.12430396116979	-4.50899535343017
"6523"	-0.0171834899719588	-0.000171708851968238	-3.68401794200192	0.00028455666622339	0.0165581216859178	-0.928420602570503
"6524"	-0.0134626145572453	0.000449105619767303	-3.09537480634045	0.00220236572973821	0.0473401139579267	-2.8331852557481
"6525"	-0.00653872649663172	0.00164192262176022	-1.57285705041106	0.117087703582369	0.371161000829769	-6.3035949893235
"6526"	-0.00150374828088014	0.00281801808304339	-0.368298196378967	0.712980083188569	0.876417995492429	-7.46794869683996
"6527"	0.00397256934433509	0.00391514862748499	0.937672610029992	0.349368515282218	0.62800284984564	-7.09642507543527
"6528"	0.00944349668512876	0.00545412331483099	2.09469754356816	0.0372614465341143	0.204132046788672	-5.35902009106056
"6529"	0.0111245508152699	0.00594056195337491	2.40441105056826	0.0169679348882865	0.138145199317247	-4.67602374195057
"6530"	0.00711457839498854	0.00522695914009165	1.65000095952901	0.10026915568258	0.343884628530696	-6.18046171329637
"6531"	0.000496762573291564	0.00378509917236015	0.117970667757294	0.906190952921918	0.961334871466317	-7.52887921479908
"6532"	-0.00548001936472196	0.00209731231974398	-1.25697299741211	0.210002422507772	0.49521929425984	-6.74736928403007
"6533"	-0.0107926397268049	0.00138348670305015	-2.39434100338788	0.0174294080238908	0.139759834172949	-4.69964377377832
"6534"	-0.0108335283071518	0.001348173106611	-2.3078090769477	0.0218731316204881	0.15740100996135	-4.89871234389344
"6535"	-0.00596257231181774	0.00233725078951183	-1.28195535696932	0.201112603297721	0.485829379971942	-6.71582536019281
"6536"	0.00215513805765043	0.00409854935348657	0.444579784794618	0.657029715430533	0.847945438226847	-7.43692268716287
"6537"	0.0105005131767329	0.00540485841924754	2.10017615319613	0.0367720727087628	0.203000698825555	-5.34772327790833
"6538"	0.0120990626251603	0.00600210913235555	2.53259517355043	0.0119697601719512	0.11352816585996	-4.36713121662172
"6539"	0.0105993465275429	0.00607018668233649	2.31778134595297	0.0213148729986558	0.155299672239648	-4.87612758982805
"6540"	0.00726626706222348	0.00607877291693059	1.57635053969334	0.116280675415081	0.369568930616317	-6.29814357001183
"6541"	0.00441124647027171	0.00597104979696407	0.974645623569252	0.330731138393583	0.611345044826259	-7.06115935551143
"6542"	0.000590248461373513	0.00600260964963925	0.127646718213673	0.898536942625402	0.958046132407725	-7.52768929744465
"6543"	0.0057256992779773	0.00621112226191154	1.22997213408021	0.219928690971286	0.506559477572804	-6.78077301750169
"6544"	0.00690080942954727	0.0064980209509754	1.67756420406135	0.0947522209917242	0.333881394100135	-6.13506965535938
"6545"	0.00765956251159021	0.00680071470322042	2.02663067754128	0.0438216300255858	0.222125884508738	-5.49699939323648
"6546"	0.00523645341270084	0.0065805413963006	1.26867675136065	0.205802698672481	0.490641980926642	-6.73266780359584
"6547"	0.00574223689988444	0.00644640107166051	1.19346338271108	0.233882833876088	0.5232292867905	-6.82480030008598
"6548"	0.00591939328282555	0.00674509417024719	1.18148889702402	0.238594328608078	0.52712275882846	-6.83895537267957
