"logFC"	"AveExpr"	"t"	"P.Value"	"adj.P.Val"	"B"
"7831"	0.00829591268533987	0.0111224449337778	1.47095946561563	0.142630302791538	0.407948245646207	-6.68707940891818
"7832"	0.00479870914564697	0.0113972379222524	0.841110360840714	0.401135075248779	0.673420792416663	-7.4125911872533
"7833"	0.00340623578152338	0.0114799176328693	0.609053007678475	0.543073448096423	0.778090210578715	-7.58088139348904
"7834"	0.00344593789489426	0.0115240458136533	0.65419503540755	0.513621304792494	0.757587893079388	-7.55234674199479
"7835"	0.00662026657927082	0.011100145423236	1.35772831703033	0.175842935062942	0.448566160178333	-6.84627100310879
"7836"	0.00658175760786528	0.0104036622471833	1.35358688381977	0.177159430097208	0.449834904890614	-6.85185573149184
"7837"	0.00261218123752018	0.00978912428052464	0.526453715412526	0.599065994049283	0.812465565472823	-7.62782833626074
"7838"	-0.00211861195610945	0.00982290387874945	-0.406334524674616	0.684863972124757	0.856753238513256	-7.68393645458118
"7839"	-0.00504005790031095	0.010841708107001	-0.963795283231455	0.336132243187129	0.620662709761483	-7.30198462484263
"7840"	-0.00714069697638596	0.0117053521358051	-1.37175075078539	0.171439932196688	0.443642036081092	-6.82723703195563
"7841"	-0.0103660647024897	0.0109448446114003	-2.02825460392617	0.0436543737722447	0.228231754830761	-5.72244436400341
"7842"	-0.0134555640150649	0.0105284039659715	-2.48820470632199	0.0135281043477099	0.126649270755357	-4.70343434750235
"7843"	-0.0117512223801313	0.00994700161130239	-2.22397039318132	0.0270947755105783	0.182976169656857	-5.31315454533346
"7844"	-0.0081193496417015	0.00963698212603103	-1.53584515936386	0.125912049479648	0.383199577055553	-6.59021731256299
"7845"	-0.00688380032808155	0.00961070422083257	-1.27380279678494	0.203982754184603	0.483583500980176	-6.95616277766829
"7846"	-0.008804820028265	0.00945894385586228	-1.60642815493434	0.109513145736723	0.358315876398315	-6.48019915029443
"7847"	-0.0100564333166593	0.00982049728140982	-1.82192764982904	0.0697280470683544	0.289313814792193	-6.11445286993682
"7848"	-0.0127941953253223	0.0106547726458988	-2.31533323625373	0.0214507517188071	0.161621936834966	-5.10972021073663
"7849"	-0.0124871177043601	0.0114714692264823	-2.18340557464343	0.0299886898094181	0.191330481234985	-5.40096155017224
"7850"	-0.010407775135117	0.0126988258863874	-1.78627814122564	0.075334237136826	0.300046691614098	-6.17805017797401
"7851"	-0.00780703604603244	0.0145603128453504	-1.28467121603867	0.200163085499962	0.479244973472528	-6.94232118167669
"7852"	-0.0067720043243963	0.0167754928194749	-1.05821065463785	0.291038215855465	0.579251470983884	-7.20670877785942
"7853"	-0.00536140532527102	0.0199271624900698	-0.772992109447337	0.440298320092409	0.70219428382145	-7.4675495002158
"7854"	-0.00328223778101031	0.0237210484821781	-0.467610787971328	0.640493197871163	0.834987499253172	-7.65711634906688
"7855"	-0.00263815642295164	0.027345338368133	-0.366908999076245	0.71401471550097	0.870483398909166	-7.69920701282487
"7856"	-0.00212872362132677	0.0303054312365623	-0.301761516835069	0.763098843047469	0.89766524195121	-7.72103124428078
"7857"	-0.00430930958686358	0.0331552936633356	-0.595330727274464	0.55219120642193	0.784213500940908	-7.58915246043809
"7858"	-0.0100937097016363	0.0365100874320045	-1.29938674580598	0.1950754763508	0.472837039778522	-6.9233952685228
"7859"	-0.00683626873246997	0.0432027169746339	-0.811562016936679	0.417858395281722	0.685763028477521	-7.4369975293676
"7860"	-0.00417588866303852	0.0541200253899112	-0.440017779989862	0.660325772957761	0.844855973363874	-7.6696582964494
"7861"	-0.000660080891617454	0.0723668140688563	-0.0731101456822399	0.94178021461826	0.977888980985345	-7.76398531709086
"7862"	-0.00171841600127186	0.090798870113443	-0.1855711371806	0.852940021605522	0.943954567018578	-7.74940500332727
"7863"	-0.00703715489779742	0.0787782083210516	-0.828947484846058	0.407969306360191	0.677967897708135	-7.42274255208319
"7864"	-0.00390534637223934	0.0666747667841865	-0.485427964667345	0.627821832530613	0.827519283758198	-7.64861341856072
"7865"	0.00279945033010912	0.0582030900490682	0.362842244174906	0.717046549105675	0.87215853087798	-7.70069368324327
"7866"	0.00719199689493429	0.0521205183288947	0.947827517802983	0.344183989094632	0.628828516725634	-7.31722538725481
"7867"	0.00723502883986531	0.0473686173781223	0.968856008962294	0.333606035009072	0.618729529888371	-7.29710159082767
"7868"	0.00565122278488428	0.043614933979381	0.813896017456913	0.416522584553529	0.685587268060408	-7.43510125677748
"7869"	0.00685252349295942	0.0402966656195389	1.04304246842326	0.297992807861414	0.58588793957688	-7.2226097682183
"7870"	0.00869933923396574	0.0371486211571912	1.32327963049758	0.18701927792922	0.462440793350621	-6.89221366506721
"7871"	0.00655610354770939	0.0349150748257766	0.99093337553544	0.322730075741661	0.607122141174259	-7.27550269462822
"7872"	0.00367200019397522	0.0328417209881732	0.554867532109233	0.579509248992511	0.800304357560308	-7.61244737514758
"7873"	0.00380497394109774	0.0303783514188961	0.594106546426285	0.553008272366928	0.784597568636571	-7.5898812027603
"7874"	0.00712693318972844	0.0271803193554063	1.15019722044941	0.251223449270095	0.536720627501401	-7.10541076484451
"7875"	0.00941655900510854	0.0242540812362621	1.62248461453226	0.106030843536361	0.353792183082194	-6.45449651878928
"7876"	0.0110675378612302	0.0221716418863765	2.04252937107948	0.0422073550213957	0.224931770695705	-5.69382010900651
"7877"	0.0115220614090915	0.0209281221244716	2.19182596152998	0.0293668989032891	0.189992870734526	-5.38286230552058
"7878"	0.0130960440311126	0.0192663432544878	2.60063615512991	0.00989090683363364	0.106120567228206	-4.42431043315595
"7879"	0.0146432045468617	0.0180705004193383	2.80157823356481	0.00550602226730211	0.0783766343239765	-3.89653022619953
"7880"	0.0159022615529256	0.0181554211758394	2.99162661119963	0.00306849776003649	0.0589863899764157	-3.3636270496899
"7881"	0.0140983076469796	0.0178973661486285	2.56729674658115	0.0108652568154911	0.112736857463867	-4.50829652514605
"7882"	0.0135257365246695	0.0177469380175636	2.40829682316701	0.0167927701467971	0.140784310405113	-4.89469627942106
"7883"	0.0111299912268681	0.0175438733709007	1.97127050628432	0.0498579418982299	0.24465902884761	-5.83477744497854
"7884"	0.00963886688906436	0.0163517721609261	1.70795008676457	0.0889567618400726	0.324097744378348	-6.31348409581798
"7885"	0.00804031860608562	0.0145916609625842	1.37643505517347	0.169987734889333	0.44281136505352	-6.82083569332453
"7886"	0.00869553717581297	0.0136302190261129	1.46226862609325	0.144994128255995	0.411158851676202	-6.69974157816366
"7887"	0.0102757554455916	0.0128924104197219	1.73939896027629	0.0832646670949659	0.313270123644319	-6.25981810577845
"7888"	0.0117675620770277	0.0124137936941475	2.07928470504231	0.0386682185308674	0.214308897228597	-5.61922564612283
"7889"	0.00975118993495671	0.0109250326627894	1.750087999308	0.0813989767825648	0.309508997741744	-6.241360439676
"7890"	0.00630996981641375	0.0100682870494888	1.11904378225811	0.264255856937754	0.550101870908373	-7.14065294179012
"7891"	0.00253832445736369	0.00961564059514052	0.433983298099195	0.6646958981722	0.846445405132582	-7.67229971709802
"7892"	-0.00206925550147195	0.00874891141071958	-0.346047970588617	0.729614069436042	0.879156110290988	-7.70665779434356
"7893"	0.000591611979345932	0.00806451615258687	0.0938415414142251	0.925314422734399	0.972280113297785	-7.76225054325299
"7894"	0.000266073065563676	0.00792746317992655	0.0421938024354824	0.966379775643923	0.986073771071738	-7.76577206081708
"7895"	0.000440367671623487	0.00835592298845075	0.0703299641192461	0.943990420305955	0.979239400105383	-7.76418519777419
"7896"	0.000201412845553288	0.00836911793958858	0.0325529764646789	0.974058504031557	0.98896019787702	-7.76613325490347
"7897"	-0.000474249521727972	0.00838105966653158	-0.0757417911500694	0.939688508361584	0.977484893587385	-7.76378897735508
"7898"	-0.00228336473134845	0.00831409605566451	-0.376207315427611	0.707099781248472	0.868155340819846	-7.69574567571452
"7899"	-0.00530347647149608	0.00820247841289037	-0.88353393560922	0.377844411937597	0.656109420227671	-7.37603357762014
"7900"	-0.00853387019914967	0.00727312557493914	-1.40656062186358	0.160869339088633	0.432097550715749	-6.77915459172496
"7901"	-0.00945289991436103	0.00573680636412774	-1.61226928542	0.108235946125686	0.356827226694538	-6.47087780516383
"7902"	-0.0117185875248427	0.00488477002993903	-2.01456821710211	0.0450811286475802	0.23216166672127	-5.74970670237792
"7903"	-0.0141427546922509	0.00421353690588609	-2.36061052165294	0.0190568199510274	0.151819919905873	-5.00600275242329
"7904"	-0.0160786440571498	0.00334481136114018	-2.49656883104919	0.0132213691499511	0.125089625290784	-4.68307185574932
"7905"	-0.0157748802766648	0.00296362452011572	-2.46317666338918	0.0144840825855641	0.129934290861331	-4.76397772133218
"7906"	-0.0163209745991232	0.00374670196516438	-2.58051708656666	0.010469058638488	0.109781053862757	-4.47511538942163
"7907"	-0.0154436442397692	0.00438956501335981	-2.44220426880089	0.0153308258956901	0.133894203332385	-4.81426259298664
"7908"	-0.0124653421125642	0.0054401657313418	-1.95984158987065	0.0511878497417982	0.248593716421355	-5.85693453321686
"7909"	-0.0100702661816129	0.00598885641708707	-1.56360628270544	0.119246098819079	0.37384324828173	-6.54752342704295
"7910"	-0.00852820936379545	0.00563095141042238	-1.28931731250075	0.198546363277751	0.47696374903299	-6.93636871038683
"7911"	-0.00992962207954657	0.00511031388236141	-1.50592142309814	0.133420750552766	0.394016758891524	-6.63539735611984
"7912"	-0.0131573635456934	0.00534614465680838	-2.00050572476859	0.0465881084817785	0.236845802978204	-5.7775324248004
"7913"	-0.0154420719687769	0.00626034363175237	-2.34241255249238	0.0199891905302472	0.156071540205339	-5.04791962987327
"7914"	-0.0150989226036985	0.00686421401935068	-2.22423290760307	0.0270768666891187	0.182976169656857	-5.31258125414981
"7915"	-0.0124738332220065	0.00770482823666949	-1.79545810803692	0.0738563443838392	0.298370474836402	-6.16179037016297
"7916"	-0.00872917801017056	0.0094209385136149	-1.24874607466452	0.212991675592406	0.495061115646063	-6.9876319778866
"7917"	-0.00625410832539697	0.0112019386152681	-0.90549395806152	0.366124587401323	0.646915253734139	-7.35640820702532
"7918"	-0.00331008671413884	0.0124742069824372	-0.469561838738278	0.639100391008032	0.83418195928481	-7.65620071643944
"7919"	2.9095921856917e-06	0.0130311087860035	0.00038971603346527	0.999689379869941	0.999973736727571	-7.76666432848959
"7920"	0.000910921632680216	0.0129768158919205	0.121458152583818	0.903431211861435	0.965184170270522	-7.75927045817664
"7921"	-0.00217666912693363	0.0105264344093486	-0.316833233808145	0.751649424742223	0.890767145435534	-7.7163600324519
"7922"	-0.00457577629930117	0.00850306625765388	-0.723269818756333	0.470228289354525	0.723659088989523	-7.50475152222047
"7923"	0.00111882232368174	0.00849883944510244	0.190909023433906	0.848760527155333	0.941342647760686	-7.74839787970025
"7924"	0.00485943377678932	0.00947639963415579	0.823469910131075	0.411069781264253	0.680712642426442	-7.42726622942284
"7925"	0.00849390779836364	0.0101383476045042	1.43472696834769	0.152684919557253	0.421584651243048	-6.73938164370757
"7926"	0.0125520471487697	0.0112657482722984	2.09620076250141	0.0371266200514956	0.210334644014274	-5.58446375286454
"7927"	0.0133727586396974	0.0114608154184837	2.16462632341372	0.0314165618388078	0.195490918031656	-5.44108563344794
"7928"	0.0163860761755644	0.0113579389205504	2.64607230571144	0.00868925459643465	0.0991150471317817	-4.30820457340512
"7929"	0.0121152514051922	0.0108282463992934	1.91719042915275	0.056417655429875	0.259134976401078	-5.93851997574479
"7930"	0.00767865619711391	0.0103374337222622	1.297303438142	0.195789883817504	0.474034995624499	-6.92608756244883
"7931"	0.000162671334615786	0.00989644166118882	0.0279435884835741	0.977730690231173	0.990133710408156	-7.7662730232428
"7932"	-0.00200710520226637	0.00908533041021064	-0.326694792075496	0.744187453979704	0.887050844799061	-7.71318052961522
"7933"	-0.00259577569044665	0.00897550191698164	-0.42246888800494	0.673066339797776	0.850010556421386	-7.67723877738234
"7934"	-0.000836248065612511	0.0084009901063081	-0.143820835674454	0.885764326217384	0.957988979272623	-7.75629721308663
"7935"	-0.00220919396939668	0.00956644754585696	-0.362755943084749	0.717110936852059	0.87215853087798	-7.70072505270828
"7936"	0.00250368702419481	0.0103363483819707	0.383634198597383	0.701593970817897	0.864935711788469	-7.69291883808125
"7937"	0.00799496861425979	0.0111103671873671	1.23291718837514	0.218829826638983	0.501688518668425	-7.00719377030058
"7938"	0.0104676042248995	0.0121443113337954	1.55588129157761	0.12107243551889	0.377047464781651	-6.55947895324036
"7939"	0.0122110383869357	0.0129854354177848	1.82303127287193	0.0695601472628535	0.288838952858097	-6.11246454653733
"7940"	0.0110009217798065	0.0136944446737924	1.65976890174748	0.0982852800128715	0.341579028035048	-6.39384926925572
"7941"	0.00637855723604073	0.0140506314548281	0.958501271051244	0.338788125818408	0.623343296212395	-7.30706559964603
"7942"	0.00575256102033313	0.0139176831438862	0.905975350058705	0.36587025658588	0.646906285040488	-7.35597263393955
"7943"	0.00295149369368952	0.0125054680475126	0.487345275636833	0.626464733263349	0.826996106900195	-7.64767950635621
"7944"	0.00198496849758985	0.0103866385008127	0.341259952984389	0.733210652664903	0.880793714709185	-7.70830643713448
"7945"	0.00656583780799701	0.00904771227504081	1.04939992916899	0.295064435270952	0.582552708976029	-7.21597285198065
"7946"	0.00889779310304243	0.00892372070685655	1.32186013518203	0.187490885838122	0.463187466677541	-6.89408183185349
"7947"	0.00888937632207172	0.00882925742959302	1.21202507548949	0.226711320132389	0.510841938508669	-7.03263563439253
"7948"	0.00510297670375064	0.00954625152211891	0.670919074166158	0.502926277516272	0.748559113768662	-7.54125947087822
"7949"	0.00461107445821501	0.0103928141015257	0.615298782319075	0.538948580091434	0.775854145600299	-7.57705454989899
"7950"	0.00146506530195322	0.0107386579430862	0.206518045246665	0.836563815550629	0.93526692207444	-7.74528904981391
"7951"	0.00483166548066292	0.0117717987150675	0.720151669814828	0.472142194147054	0.725051457916268	-7.5070024945603
"7952"	0.00543094360720047	0.0125717462984234	0.844366578308696	0.399317236921958	0.672452100972213	-7.40984854465725
"7953"	0.00507428027600552	0.0123199432408801	0.837027062834116	0.403421699187828	0.675059935819954	-7.41601557478917
"7954"	0.00363158855329969	0.0120701709441697	0.595795491348867	0.551881161065223	0.784031764944523	-7.58887539946343
"7955"	0.00213065365679005	0.0109770045891591	0.350918528333589	0.725961617222532	0.876978741411201	-7.70495718744124
"7956"	0.00220142471098269	0.00908793824937986	0.34635614910059	0.729382780973524	0.879156110290988	-7.70655089420779
"7957"	-0.00247001695430854	0.00759735920220929	-0.380941926777326	0.703588043942036	0.866109238769127	-7.69394995425711
"7958"	-0.00409139389100948	0.0066023156015322	-0.629026084275425	0.529938605258243	0.768614154826202	-7.568506944626
"7959"	-0.00513447018004532	0.00697800561889166	-0.783621503378841	0.434045691969456	0.697288997792439	-7.45927743906348
"7960"	-0.00851514221782565	0.00747732160577202	-1.33257346728476	0.183953292448829	0.458658296053652	-6.87993344342349
"7961"	-0.0106390372200183	0.00845141522555916	-1.68664263948855	0.0929896523548163	0.33132054004115	-6.34930132459165
"7962"	-0.00451117517792783	0.010150962797091	-0.716681104621758	0.474277479698225	0.725742298358407	-7.50949648778476
"7963"	-0.00183085445143277	0.0111159302838722	-0.296099162554887	0.767413988128707	0.899981506572548	-7.72272741400543
"7964"	-4.68572585853016e-05	0.0125462709954483	-0.00748710606414947	0.994032516244696	0.996991144550279	-7.7666363073255
"7965"	-0.00240277066997579	0.0130123960518978	-0.375259862972437	0.707803278623038	0.868443059624106	-7.69610232760819
"7966"	-0.0022979151120314	0.0130825809535023	-0.354572838883525	0.723225340479732	0.876020832674857	-7.70366565593074
"7967"	-0.00119475582013428	0.013596390725139	-0.185521485584114	0.852978917851669	0.943954567018578	-7.74941423730399
"7968"	0.00387482274732612	0.0146506027981052	0.610600110658961	0.542050229473616	0.777263089252221	-7.57993709559625
"7969"	0.0096424704536224	0.0158362491029498	1.45268588309511	0.147635427825621	0.415895478367476	-6.71361778719157
"7970"	0.014774404392219	0.0179803211565186	2.12825720751653	0.0343493538859933	0.204118199827545	-5.51784481042733
"7971"	0.018199863352299	0.0195195296028473	2.49651750086375	0.0132232325394322	0.125089625290784	-4.68319701696881
"7972"	0.015807482106697	0.0195522352694209	2.05462354479537	0.0410135322794594	0.22144736049574	-5.66941682693335
"7973"	0.0119911675882058	0.0172035741174141	1.73553952828083	0.0839468085727508	0.315010856395874	-6.26645543063857
"7974"	0.00449648462860882	0.0145636505315805	0.688481356489998	0.491823969464121	0.739969955455103	-7.52931639059074
"7975"	-0.006185478467522	0.0130435019593229	-1.05218050605605	0.293789765124304	0.581450578957333	-7.21305748958513
"7976"	-0.0104650740951002	0.0112799993619636	-1.87179071945973	0.0624689679940676	0.274075673636775	-6.02345040052573
"7977"	-0.0151879816657911	0.00985982494302035	-2.65251239388998	0.00853000045937454	0.0986045153773604	-4.29159440597065
"7978"	-0.0153423634014812	0.00890545464778642	-2.61753153683761	0.00942768540355525	0.10356023813191	-4.38135818691302
"7979"	-0.0116938223545923	0.00871708576089119	-1.9889664649567	0.0478563607262689	0.239755077704845	-5.80022462638932
"7980"	-0.0101803540761789	0.00865558750093502	-1.67027340097483	0.0961871444630209	0.336870145634622	-6.37651940089785
"7981"	-0.00953192531336731	0.00849920831772706	-1.55755812330745	0.120674140261072	0.376621180347943	-6.55688874594747
"7982"	-0.00629492790331575	0.00820926707486382	-1.00630800701876	0.315295103256711	0.600601952941119	-7.26017621365722
"7983"	-0.00390371539037639	0.00783382430245149	-0.642869236112059	0.520931240631447	0.761169185805225	-7.5596968613131
"7984"	-0.00208285743464232	0.00755496504983702	-0.351370038685478	0.725623343576719	0.876921715523067	-7.70479833523972
"7985"	-0.00565618180204632	0.00719545613701707	-0.95459964822281	0.340754130402037	0.625115662626453	-7.31079244208378
"7986"	-0.00889901398858444	0.00623143604650111	-1.47382014012229	0.14185877327699	0.406687002483835	-6.68289541639503
"7987"	-0.00832767456378047	0.0057189790410796	-1.31117753576924	0.191068409035419	0.468931643947856	-6.90807758143185
"7988"	-0.0125951236773352	0.00536652865254747	-1.86829327086154	0.0629567517376096	0.275167488481891	-6.02991122686079
"7989"	-0.0109798897813068	0.00502563817085137	-1.61958806791205	0.106652425317896	0.35487122167502	-6.45915169540175
"7990"	-0.0101072439369625	0.00430313372608346	-1.49192344278101	0.137050871276517	0.399439184341632	-6.65623269315769
"7991"	-0.0154294679383409	0.00411653201944624	-2.34679625259144	0.0197610019144266	0.154940650737591	-5.03785059836507
"7992"	-0.018339631382276	0.00426900076357758	-2.82678666574573	0.0051038825555425	0.0756862943132215	-3.82772129979212
"7993"	-0.0191900880271903	0.00515768383619352	-2.96833892906044	0.00330165302946186	0.0609456750325236	-3.43067435300167
"7994"	-0.0153595931905895	0.0064278443849029	-2.37738960816818	0.0182312724012576	0.147918811154844	-4.9670799565914
"7995"	-0.00866107366024409	0.0074322957321686	-1.39988272229482	0.162857822803703	0.434222456548409	-6.78847056531758
"7996"	-0.0065544096661474	0.00679705568181488	-1.12674821716657	0.260990012920673	0.546340785433358	-7.13202642945014
"7997"	-0.00704103470087617	0.00577762184711784	-1.0859980537147	0.27858467551048	0.567281159237646	-7.17698914426444
"7998"	-0.00582795356912596	0.00446360340961236	-0.905067328502709	0.366350078674118	0.646915496727805	-7.35679403780329
"7999"	-0.00423485964591848	0.00356031033764344	-0.686304185332312	0.493193081797141	0.740931639957469	-7.53081364764875
"8000"	-0.00770379365778879	0.00353665676387819	-1.24530102607653	0.214252575393335	0.49643115534244	-6.99191043726764
"8001"	-0.00571552413239347	0.00364709092534099	-0.853291854125629	0.39436018771585	0.668812512132513	-7.40227697279928
"8002"	-0.00345537582235746	0.00495883427645118	-0.543617820615775	0.587216153430388	0.804971950930068	-7.61863348970732
"8003"	-0.00396121441986633	0.00669394371169211	-0.624961880895742	0.532598116255142	0.770281688889337	-7.57105719779275
"8004"	0.000665736670135736	0.00732338204175557	0.107369559470348	0.914586759590922	0.969768893599626	-7.76088626191323
"8005"	0.00287656992099654	0.00767518807179883	0.461447821831917	0.644901145076681	0.837872560830166	-7.65998364768417
"8006"	0.0021378054058897	0.00779181405785454	0.345400981393389	0.73009971638183	0.879342437163557	-7.70688191093944
"8007"	0.00415926045135179	0.00867571993862588	0.631980740210149	0.528009425828553	0.766636050939396	-7.56664258043967
"8008"	0.00510380331879527	0.00884002633499256	0.765327529538927	0.444839008106442	0.705990466537239	-7.47344452082939
"8009"	0.00729147954703864	0.00934230126435525	1.04472065842819	0.297217908753173	0.585328294118987	-7.22086169163265
"8010"	0.00906929701403228	0.00910092239072932	1.32641980725427	0.185979130687013	0.461571260367884	-6.88807392807612
"8011"	0.010812137616247	0.00901086859601264	1.55433283500529	0.121441156541022	0.377047464781651	-6.56186843142563
"8012"	0.0112898255777243	0.00930519669075078	1.69202888458357	0.0919564977391416	0.330158343490865	-6.3402886411248
"8013"	0.0113524540005912	0.0100634937388534	1.59544869628196	0.111946298878613	0.3624366638882	-6.49763070543643
"8014"	0.0180141501305864	0.0120250310612891	2.38270237123364	0.0179765302559926	0.146465353419686	-4.95470104775274
"8015"	0.0237187106089021	0.0141977384483826	3.0816005334565	0.00230267322431588	0.0491719747519855	-3.10002970384265
"8016"	0.0273209135934503	0.0154016363226445	3.56927490767899	0.000433349656650744	0.0207434446372673	-1.54735777833327
"8017"	0.0269052181657448	0.0158486809814058	3.56542469826141	0.000439429816115105	0.0207434446372673	-1.56042281240429
"8018"	0.0255943732388158	0.0156747345077568	3.40373550207783	0.000780508247530087	0.0263597530499181	-2.09760389882411
"8019"	0.0220135787230547	0.0151386785509677	3.12797058840145	0.00198083652025739	0.0454905709665512	-2.96136483902013
"8020"	0.0177906105004471	0.0140272360630767	2.63164148745761	0.00905585718850354	0.101284470269341	-4.34528609675019
"8021"	0.0163742260003674	0.0129773684459834	2.54725096606011	0.0114916140067932	0.116549550575227	-4.55830096199951
"8022"	0.0119798877558425	0.0118082229631124	1.96386420127603	0.0507163956793821	0.247396989552918	-5.84915017029678
"8023"	0.00627476297132401	0.0110772089255612	1.01083079856857	0.313129668333946	0.59902337020227	-7.25562305185585
"8024"	0.0064163585377022	0.0107864180878096	0.927928904895405	0.354389759237849	0.63702872188611	-7.33586434897342
"8025"	0.00539278724543535	0.0109074136706791	0.728919309855402	0.466771669383637	0.721435322457266	-7.50064852715104
"8026"	0.01323866688275	0.0129461743978248	1.77938885397663	0.0764592374715571	0.30191056997022	-6.19019938305457
"8027"	0.0114230243113806	0.0133393427180837	1.62583661874625	0.105315135679108	0.353320587638676	-6.44909920104393
"8028"	0.00644592148304294	0.0122124638848742	0.919591514127753	0.358722514649064	0.640144961387959	-7.34355725023814
"8029"	0.00327137010100978	0.0108821378709218	0.492858135274285	0.62256975227943	0.824671123148697	-7.64497375210614
"8030"	0.000363833902093462	0.00933502607929009	0.0560215440603368	0.955371906700049	0.98229021734728	-7.76509135007443
"8031"	-0.00243594504380322	0.00805492057134335	-0.381007191655703	0.703539680154377	0.866109238769127	-7.69392504416629
"8032"	-0.00408821479886672	0.00934459355826071	-0.592246743541248	0.554250717625242	0.78525602315953	-7.59098546236268
"8033"	-0.00639400852745735	0.00864245073271578	-0.880439162715577	0.379514562588837	0.657486345742917	-7.37876085747236
"8034"	-0.00743917548680341	0.00873353149107967	-1.05934322513822	0.290523377066753	0.578541697053914	-7.20551236653503
"8035"	-0.0117190787046159	0.00939109292013708	-1.73009266655561	0.084917262598935	0.317570038484298	-6.27579830875093
"8036"	-0.0109020364882699	0.00954609972734001	-1.67271010216938	0.095705635914116	0.335913870719235	-6.37248417834279
"8037"	-0.00748672011521492	0.00849980224022102	-1.18252301290762	0.238184804234819	0.523544546725438	-7.06783096812516
"8038"	-0.00477303597173418	0.00778569320251545	-0.763385231615681	0.445993928021652	0.706744393893376	-7.47492910783717
"8039"	-0.00914103968030976	0.00691706650657467	-1.31195305696877	0.190807002799274	0.468423576997533	-6.90706530402966
"8040"	-0.010327982189765	0.0060706452898461	-1.44439601461224	0.149950091129952	0.417771829814608	-6.7255495592436
"8041"	-0.015321922684293	0.00464777023555249	-2.17395368704837	0.0307001858614747	0.193604290829503	-5.42119824485508
"8042"	-0.0136593423556561	0.00372326648809015	-2.0188863670047	0.0446267646635292	0.230687693446767	-5.74112450050129
"8043"	-0.0144822936964577	0.00381268440520264	-2.26893330973749	0.0241734884853906	0.172908706674571	-5.21401696934643
"8044"	-0.016790223020368	0.00440103903391029	-2.9167583430805	0.0038769590578517	0.0662467686631326	-3.57744638725164
"8045"	-0.0208651371317651	0.00559971132474733	-4.01943876382216	7.84382262781348e-05	0.00965014292438996	0.0662670454278187
"8046"	-0.0186440791928954	0.00592911904578274	-3.59510831893288	0.000394553757967225	0.0206898221501619	-1.45936931595438
"8047"	-0.0164372732568515	0.0069167997704399	-2.9676696661849	0.00330858760513608	0.0609456750325236	-3.43259403388555
"8048"	-0.0121009818689396	0.00663214746613458	-1.87323898155271	0.0622679041547431	0.273737208055461	-6.02077159588725
"8049"	-0.0123146271098214	0.00693616114955371	-1.74513812035048	0.0822586524311909	0.311025424683103	-6.24992151369052
"8050"	-0.010394544481971	0.00666203461936935	-1.5376798543269	0.125462675915551	0.38311491540815	-6.58741886233059
"8051"	-0.00991230712006138	0.00515745532533081	-1.57556217011953	0.116462410685347	0.369060221660577	-6.52890565015144
"8052"	-0.00997950814140544	0.00329793280066553	-1.71491860717826	0.0876690157366861	0.321754382868723	-6.30167500760963
"8053"	-0.00828702279895578	0.0036306776675907	-1.47257463700747	0.142194290448475	0.407242178032015	-6.68471805716809
"8054"	-0.00909526039505171	0.00490646277812249	-1.64729259079413	0.100824879558235	0.345851749679399	-6.41429336408223
"8055"	-0.00755265383350198	0.00599057168948272	-1.34103401933969	0.181194915669267	0.454773611039099	-6.8686806508576
"8056"	-0.00643359272439034	0.00733523029072702	-1.03815748195127	0.300256160730254	0.587016130807933	-7.2276823350958
"8057"	-0.00268397079457241	0.00825187969049128	-0.390157084649055	0.696771283908971	0.862888487296213	-7.69039055871552
"8058"	0.00486918818887617	0.00904261594326354	0.678412438015887	0.498172973734587	0.744913430599482	-7.53620126965069
"8059"	0.0104097245857832	0.00983688668812786	1.50507759016225	0.133637440831015	0.394409061150344	-6.63665876879383
"8060"	0.0155619242588911	0.00987721402187439	2.33457747398089	0.0204028067423582	0.158078425978281	-5.06587144938273
"8061"	0.0143852346678697	0.00946355412925511	2.31543157207957	0.021445279136578	0.161621936834966	-5.10949703010672
"8062"	0.00973403286352932	0.00874789643685438	1.76430932500554	0.0789698253460659	0.305185315486203	-6.21663247938519
"8063"	0.00574540408462642	0.00816992675563005	1.05783926098865	0.29120717665824	0.579409656949936	-7.20710083023878
"8064"	0.00045227934071515	0.00980673243198483	0.0754103946354381	0.939951888944224	0.977522722809765	-7.76381408398296
"8065"	0.00689806324756746	0.0115085884424614	1.04096041779212	0.298956074666232	0.585937577384066	-7.22477465346186
"8066"	0.0129449947846861	0.0131061631174521	1.91098288198014	0.0572149043049297	0.261618294974016	-5.95024908882416
"8067"	0.0194071403105535	0.0144041226344234	2.785059636476	0.00578492478489002	0.081321628230444	-3.94130657558091
"8068"	0.0238720800146832	0.01491977762871	3.33493454507364	0.000990338851376976	0.0309014427103569	-2.31933164724748
"8069"	0.0261374896961114	0.0155355474855308	3.70866817653399	0.000259619679916628	0.0174823433564614	-1.06586071803104
"8070"	0.0247710022185393	0.0154322449203644	3.53039450684574	0.000498550215479268	0.0217965533971308	-1.67870965306929
"8071"	0.0182393181629223	0.0139692901803019	2.51937805017705	0.0124161081137167	0.121095722622116	-4.62721344736432
"8072"	0.014890697977976	0.0126334531531273	1.95045651474624	0.0523021635053391	0.250985609171444	-5.87503599498513
"8073"	0.0178004588251173	0.0120940565992582	2.2180347249672	0.0275024640396654	0.183631546440855	-5.32609980985732
